time,seconds_elapsed,z,y,x
1763367250767986000,3.31798583984375,-0.7649035912781953,1.4279589194536209,0.5573037009585649
1763367250778013000,3.328012939453125,-0.940455388495326,2.1475445286244152,1.575784213094413
1763367250788040000,3.3380400390625,-0.7145560905709862,3.276604672655463,2.289712527155876
1763367250798067700,3.348067626953125,-0.2808335418999195,5.321247045210003,2.811632706978917
1763367250808095000,3.358094970703125,0.5969027939625084,6.458655330869555,2.544185593135655
1763367250818122000,3.3681220703125,2.4201056244805454,5.578930013146996,0.792944567631185
1763367250828148700,3.378148681640625,4.347428316295146,3.1396728212118146,-1.7382282530657946
1763367250838176000,3.388176025390625,5.483431995853781,0.7756821749240159,-3.679273034632206
1763367250848203000,3.398203125,5.871739824044704,-1.0607318732142448,-4.686627245663106
1763367250858229800,3.408229736328125,5.954622689914703,-2.6269547694981097,-5.371726940125226
1763367250868256800,3.4182568359375,5.4200645623147485,-3.0333284157335756,-5.57217060201466
1763367250878284000,3.428283935546875,4.894739542484283,-1.478127264201641,-4.801075754880904
1763367250888311800,3.438311767578125,3.2809616988211867,1.0751473520576953,-3.1662878564149137
1763367250898338800,3.4483388671875,1.4072323577672243,3.4014702387303113,-2.3989770578645166
1763367250908366000,3.458365966796875,-1.109475153595209,5.3826463935464615,-2.0420628774553538
1763367250918392800,3.468392822265625,-2.6542612940967083,5.35105532349646,-2.719044147391617
1763367250928419800,3.478419921875,-3.345326326704025,4.244719052448868,-2.885749790330231
1763367250938447000,3.488447021484375,-3.1798785748720166,2.9021026669770476,-1.8043056762158869
1763367250948473900,3.498473876953125,-3.6094612472593783,1.644454136955738,-0.2833326287066564
1763367250958500900,3.5085009765625,-4.408099350357055,1.0245932228624821,0.5718079540640115
1763367250968528000,3.51852783203125,-5.613811356914043,0.6354758318543434,1.3464436886750162
1763367250978556000,3.528555908203125,-5.7373371988177295,0.23268881193399427,1.9035159920305011
1763367250988583000,3.5385830078125,-5.549909085845947,0.31380992882847786,2.5869436616271733
1763367250998609700,3.548609619140625,-4.379444626019895,0.6881114434987307,3.356620750917494
1763367251008637000,3.558636962890625,-2.0800886567279697,0.9920482130885123,3.575361993780732
1763367251018664000,3.568663818359375,-0.581415448103845,1.4085884485512972,3.448316161057353
1763367251028690700,3.578690673828125,-0.6259504631400108,1.4390022915154694,2.6789123357504603
1763367251038718000,3.588718017578125,-1.1748755542665719,1.317960667642951,1.5891709334120154
1763367251048745000,3.598744873046875,-2.058577082143724,0.865103502652049,0.7190953414358198
1763367251058772700,3.608772705078125,-3.1656244240701197,0.3536030100345611,0.21023937197774648
1763367251068800000,3.618800048828125,-4.597899453157186,-0.020285832181572913,-0.029415187315642834
1763367251078827000,3.628826904296875,-4.864375968402624,-0.41056700627207754,-0.23697134809140113
1763367251088853800,3.638853759765625,-4.4782744180843235,-0.7704957121968269,-0.33774935161415487
1763367251098881000,3.648881103515625,-4.203570172719657,-1.1539099231272936,-0.498345717892237
1763367251108908000,3.658907958984375,-3.85396938406378,-1.5000789837688207,-0.5050570155665278
1763367251118934800,3.668934814453125,-3.344138578224182,-1.5717232472658156,-0.2714748349893838
1763367251128961800,3.6789619140625,-3.66603273704797,-1.5038129096001385,-0.10599964716117828
1763367251138989000,3.688989013671875,-4.209514468076825,-1.588069401910901,-0.08804371923189609
1763367251149015800,3.699015869140625,-3.8310575872927903,-1.8872171836584806,-0.3736143726563081
1763367251159043800,3.7090439453125,-3.7684026859372852,-1.9462714301735162,-0.35168574170377104
1763367251169070800,3.71907080078125,-3.3426936401128766,-1.805706190663576,-0.14262078380025922
1763367251179097900,3.729097900390625,-2.7421342233389616,-2.1233494140446183,-0.2890553537350148
1763367251189124900,3.739124755859375,-2.509156073069572,-2.4682635061889884,-0.4516234584774822
1763367251199151900,3.74915185546875,-2.359533082357049,-2.8560931954741475,-0.6131828245688229
1763367251209179000,3.759178955078125,-2.1928023049771785,-3.2856554095953703,-0.7788121435128151
1763367251219206000,3.769205810546875,-2.5300118140935894,-3.679679861867428,-0.8502803928557783
1763367251229233000,3.77923291015625,-2.8987457577645777,-3.87622826988399,-0.7006774950832129
1763367251239261000,3.789260986328125,-3.059619041287899,-3.8922733957558866,-0.37576420763395724
1763367251249288000,3.799287841796875,-2.8876407186433672,-3.772974231636524,-0.04605380383497104
1763367251259315000,3.80931494140625,-2.70226340072155,-3.871327053838968,0.11968120397320016
1763367251269342000,3.819342041015625,-2.4555574616119262,-4.065424561572074,0.2815766153521836
1763367251279369000,3.829368896484375,-1.91958537556082,-3.9955806254953146,0.48988556725662197
1763367251289395700,3.839395751953125,-1.4602704127326607,-3.544347262313962,0.417752278133668
1763367251299423000,3.849423095703125,-1.101744851604104,-2.9502918206065893,0.20373879444468765
1763367251309450000,3.859449951171875,-0.129091951598227,-2.3117127620398996,-0.02233861825922504
1763367251319476700,3.869476806640625,1.628185723721981,-1.4488719436228275,0.022146548019535837
1763367251329505000,3.879505126953125,3.677305241690576,-0.2481248659968376,0.10740755946403369
1763367251339531800,3.88953173828125,5.629269622808694,1.3091834869474173,-0.06494135005855932
1763367251349558800,3.899558837890625,7.601693146848678,3.5497371386587617,-0.24010526220295578
1763367251359586000,3.9095859375,9.729481420123577,6.256978327792883,-0.06723455729596317
1763367251369613000,3.919613037109375,10.372462513041496,8.455107965272665,0.9181276752226054
1763367251379639800,3.929639892578125,9.11611220613718,8.464006141999363,2.190303035507351
1763367251389666800,3.939666748046875,6.741433577096462,6.200798759931326,2.370687805838883
1763367251399694000,3.949694091796875,4.173278494830429,3.5713977663248775,1.9369095814578234
1763367251409720800,3.959720947265625,2.0179656702920794,1.445261936432123,1.5602531742244958
1763367251419748900,3.969748779296875,0.7023992043092846,-0.3268751621067524,1.1671980784412472
1763367251429776000,3.97977587890625,-0.12250175955295561,-1.8568495179235933,0.5092207111172378
1763367251439803000,3.989802978515625,-1.035315400145948,-2.8343121562987563,-0.15059384503867476
1763367251449830000,3.999829833984375,-0.4841141807809472,-2.2052415153115987,-0.9218311328504234
1763367251459857000,4.00985693359375,1.236332770270109,-1.1648428205519914,-2.9113942269355055
1763367251469884000,4.0198837890625,4.447326614373922,1.769159544032812,-4.087285387985408
1763367251479911000,4.029910888671875,5.6260500762403005,5.239133994668721,-3.378902140830457
1763367251489937700,4.039937744140625,3.2225916351780293,8.48173293734789,-1.690200865869224
1763367251499966000,4.049966064453125,0.27618396252840755,10.993355692791939,-0.5105347893904895
1763367251509993000,4.059992919921875,-1.1586933580115437,10.619472111272811,-0.28341418777657673
1763367251520020000,4.07002001953125,-0.7705804678708315,7.1015855703830715,-0.7418053320243955
1763367251530047000,4.080046875,-0.10348697022050618,0.5046329449355602,-0.5882801097089424
1763367251540074000,4.090073974609375,-4.222827246375382,-6.684443861895799,-0.8947636046394706
1763367251550100700,4.100100830078125,-10.453671308219432,-11.256607985293865,-2.5114129120856523
1763367251560128000,4.1101279296875,-13.444430163770914,-13.506324017626046,-5.374208820068836
1763367251570155000,4.120155029296875,-10.87839426561594,-12.945255484241246,-7.181821721136569
1763367251580181800,4.130181640625,-2.1623338092163205,-11.02688620647192,-7.905234779641032
1763367251590210000,4.1402099609375,9.422042779892683,-6.464653694501519,-7.511774975514411
1763367251600236800,4.15023681640625,5.571273360913992,3.3376357722014185,-2.2321891434699297
1763367251610263800,4.160263916015625,-5.248621953982115,9.062817253801226,1.7508645934075115
1763367251620291000,4.170291015625,-9.663367318224907,9.365643431800603,4.003840212057531
1763367251630317800,4.18031787109375,-7.495243527430295,7.624422280529141,4.272605130501091
1763367251640344800,4.1903447265625,-4.768431668646634,4.661020802980661,2.447010582540929
1763367251650371800,4.200371826171875,-2.9874715044438838,1.203883622086048,0.6023026802446693
1763367251660398800,4.21039892578125,-1.433072609205544,-0.9793693487793207,-0.14317059970274568
1763367251670425900,4.22042578125,-0.862912130087614,-1.889478698849678,-0.2325553217474371
1763367251680454000,4.230453857421875,-1.7620365602850914,-1.9584686484456062,-0.3971077687075361
1763367251690481000,4.24048095703125,-2.9759374262556433,-1.6743553542226552,-0.5366904634535312
1763367251700508000,4.2505078125,-4.371972390443086,-0.9066904815375805,-0.6462916787706315
1763367251710535000,4.260534912109375,-4.797433014464378,0.048054129073023796,-0.47432588681411
1763367251720562000,4.27056201171875,-4.656429968059062,0.6880173354744911,0.014123669989756308
1763367251730589000,4.2805888671875,-2.9103169530928135,0.999402667504549,0.5294095857303589
1763367251740616000,4.290615966796875,-0.19319252171739934,0.8624842600643634,0.669231751788035
1763367251750643000,4.300642822265625,1.5650596977233886,0.20038696326613425,0.44797096385192126
1763367251760671000,4.3106708984375,1.9679273816645144,-0.4759212297141552,0.11862471719020977
1763367251770697700,4.32069775390625,1.3163047171294688,-0.9922422743558883,-0.0408778168360237
1763367251780725000,4.33072509765625,0.15967154305074363,-1.0233797554194926,0.114846130233258
1763367251790752000,4.340751953125,-1.1926175471842289,-0.6727578070223331,0.6054189856342971
1763367251800778800,4.35077880859375,-1.9401485633790492,0.2704156082600355,1.2591929829843342
1763367251810805800,4.3608056640625,-2.110861688393354,0.7050713461279868,1.376777306009829
1763367251820833000,4.3708330078125,-1.8293232130944728,0.5638403361856937,1.2736828422382473
1763367251830859800,4.38085986328125,-1.0725064821600914,0.3637193303793669,1.3087950721517205
1763367251840886800,4.39088671875,-0.10102759436964988,0.20133739585876465,1.3743205605074762
1763367251850915000,4.4009150390625,0.5831055931478738,-0.12679507283270358,1.416866593683511
1763367251860941800,4.41094189453125,0.5972615442723035,-0.36431028200984,1.5127198541551827
1763367251870968800,4.42096875,0.5460632719546556,-0.2812719333171844,1.4789336121484637
1763367251880996000,4.43099609375,0.5407891309440136,-0.07884732674360274,1.4185605381198227
1763367251891022800,4.44102294921875,0.6237889011919499,-0.08458499361276627,1.3300680156745015
1763367251901049900,4.4510498046875,1.101582354518771,-0.30591128453314304,0.8576093475043773
1763367251911076900,4.461076904296875,1.4307254615575073,-0.6767863318860531,0.2572019794870168
1763367251921104000,4.471103759765625,1.614259489700198,-1.009805403575301,-0.16646759639903902
1763367251931131000,4.481130859375,1.8135083888471126,-1.2377777083814143,-0.45090763835832476
1763367251941159000,4.491158935546875,1.8993214629501103,-1.388228382089734,-0.6535735063418746
1763367251951186000,4.50118603515625,1.7794406995505094,-1.5183786105692385,-0.8207504200540483
1763367251961213000,4.511212890625,1.7256459809988736,-1.522286723923683,-0.7706367281027138
1763367251971239700,4.52123974609375,1.8725655579715965,-1.520099443012476,-0.6226430921576916
1763367251981267000,4.531266845703125,1.770548952564597,-1.5568781448334454,-0.4377986390035599
1763367251991294000,4.5412939453125,1.2256611541301012,-1.5802900000810622,-0.3417481754593551
1763367252001321000,4.551321044921875,0.6477678888030349,-1.415530230513215,-0.32067415204215793
1763367252011348000,4.561347900390625,0.19942834736704826,-1.166203002989292,-0.24789712165556846
1763367252021376000,4.5713759765625,-0.40360710413157935,-0.8513082015335559,-0.05830445106104016
1763367252031402800,4.58140283203125,-1.0790865912027656,-0.3065916680127382,-0.033227439080178736
1763367252041430000,4.591429931640625,-0.8451220602445304,1.1973416530966758,0.552302385539934
1763367252051457000,4.60145703125,0.5356757334530353,2.541242817682028,1.698906734894216
1763367252061483800,4.61148388671875,2.327820577884465,2.8999580561637877,2.7452552779689428
1763367252071510800,4.6215107421875,4.097431518946588,2.3488135354220865,3.4860371121644973
1763367252081538000,4.6315380859375,5.4664656634837385,1.583380951833725,3.9661949565351007
1763367252091564800,4.641564697265625,5.751138929677009,1.6952368142098186,4.468458834251761
1763367252101591800,4.651591796875,5.45238277759552,1.6939812611907719,4.523080651277303
1763367252111619800,4.661619873046875,4.6686870998248455,1.7635411196291446,3.5872260345757003
1763367252121646800,4.671646728515625,3.7867514125764368,2.277308972656727,2.5506448522776366
1763367252131673900,4.681673828125,4.050977810807526,1.579531290668249,1.3004092288613318
1763367252141700900,4.691700927734375,4.314594552707672,0.7530506563991308,0.6536277938123792
1763367252151727900,4.701727783203125,3.6549978405535217,0.3583259469032287,0.5081752206522971
1763367252161755000,4.7117548828125,2.4056631114996967,0.16492928091585635,0.014616737036593257
1763367252171782100,4.7217822265625,1.1056564720898867,0.8147580477714538,-0.04592285266537219
1763367252181809000,4.731808837890625,0.19230799396783113,1.6419482916146515,0.7139794597268104
1763367252191837000,4.7418369140625,-0.12880056743621826,2.628597276008129,1.832090339720249
1763367252201864000,4.751864013671875,-0.18561083441674708,2.9637288098067045,2.729711964139342
1763367252211891000,4.761890869140625,-0.2804832671575248,3.7671389496117826,3.543122981216013
1763367252221918000,4.77191796875,-0.5060416426897049,4.529439080393314,3.7024768000870942
1763367252231944700,4.78194482421875,-0.2245866078905761,4.903872697010636,2.7607430622190234
1763367252241972000,4.791971923828125,1.134751633670926,3.9210423941224812,1.0066359066937118
1763367252251999000,4.8019990234375,1.8683472096242009,2.168177566808462,-1.1544765440341085
1763367252262025700,4.812025634765625,2.856767733734846,0.5894494092166424,-2.9073925900787114
1763367252272053000,4.822052978515625,4.607892731644213,-0.916331585586071,-4.209334435334801
1763367252282080800,4.832080810546875,7.4066475446105,-1.9534902755111454,-5.3887932257384055
1763367252292107800,4.842107666015625,7.683792753386497,-1.2514198647648096,-4.978126850745082
1763367252302135000,4.852135009765625,4.8718181011021136,1.2732090872466564,-2.9697935166731475
